"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.340045156E1,9.251999855E-1,1.780900002E0,4.245299816E0,4.695760892E0
9.341046250E1,2.181200027E0,2.107300043E0,4.302799702E0,5.264259901E0
9.342045156E1,2.688899994E0,2.608399868E0,4.301099777E0,5.703805076E0
9.343045625E1,2.480499983E0,3.040299892E0,3.556299925E0,5.295618260E0
9.344045312E1,1.501799941E0,3.140699863E0,1.114199996E0,3.655248326E0
9.345049688E1,1.411999911E-1,3.068099976E0,-8.009999990E-1,3.174078748E0
9.346046250E1,-1.115599990E0,2.656599998E0,-1.908899903E0,3.456296534E0
9.347045312E1,-1.325699925E0,2.049900055E0,-2.875799894E0,3.772240125E0
9.348045313E1,-1.168299913E0,1.683399916E0,-3.492699862E0,4.049408881E0
9.349045312E1,-9.793999791E-1,1.761099935E0,-3.484799862E0,4.025484738E0
9.350045312E1,-1.881999969E-1,1.998499990E0,-3.276199818E0,3.842252815E0
9.351050000E1,1.026600003E0,2.406599998E0,-2.531499863E0,3.640621193E0
9.352045156E1,2.739199877E0,2.578599930E0,-1.621299982E0,4.096462766E0
9.353045469E1,5.028299809E0,1.647300005E0,-7.569999993E-2,5.291798065E0
9.354045312E1,6.692299843E0,2.114999890E-1,1.055500031E0,6.778324996E0
9.355045469E1,6.900899887E0,-1.045499921E0,1.626799941E0,7.166726406E0
9.356049844E1,4.748600006E0,-1.562099934E0,1.243099928E0,5.151180025E0
9.357045469E1,1.792400002E0,-1.515900016E0,3.899999894E-3,2.347480743E0
9.358045312E1,-4.391999841E-1,-1.064999938E0,-1.362800002E0,1.784473407E0
9.359045469E1,-1.703199983E0,-7.342999578E-1,-2.446099997E0,3.069770643E0
9.360045312E1,-1.842099905E0,-5.464999676E-1,-2.799299955E0,3.395301830E0
9.361049844E1,-1.710199952E0,-4.166999757E-1,-2.152600050E0,2.780667136E0
9.362045469E1,-1.485299945E0,-2.545000017E-1,-1.224900007E0,1.941974821E0
9.363045156E1,-1.689700007E0,2.595999837E-1,-1.663699985E0,2.385450881E0
9.364045469E1,-2.098500013E0,1.228600025E0,-2.624300003E0,3.577724253E0
9.365045313E1,-2.460899830E0,2.157700062E0,-3.716799974E0,4.952403414E0
9.366050156E1,-2.685600042E0,2.097100019E0,-3.943199873E0,5.211439467E0
9.367045469E1,-2.959499836E0,1.162500024E0,-2.111099958E0,3.816646253E0
9.368045469E1,-2.003399849E0,4.609999806E-2,2.678999901E-1,2.021758287E0
9.369045156E1,-9.706999660E-1,-8.385999799E-1,-3.119999915E-2,1.283153066E0
9.370045313E1,-1.313599944E0,-1.703999996E0,-6.676999927E-1,2.252772532E0
9.371045938E1,-2.636199951E0,-2.703099966E0,-8.075000048E-1,3.861134013E0
9.372045469E1,-3.478499889E0,-3.685899973E0,-1.434999943E0,5.267356541E0
9.373045469E1,-4.870399952E0,-3.636799812E0,-2.444799900E0,6.551652854E0
9.374045156E1,-5.227699757E0,-3.060999870E0,-2.998800039E0,6.759538936E0
9.375045312E1,-3.866499901E0,-2.720399857E0,-2.648999929E0,5.419187899E0
9.376045938E1,-3.134899855E0,-2.469099998E0,-2.637500048E0,4.783352214E0
9.377045156E1,-2.688899994E0,-2.385400057E0,-2.709300041E0,4.501180214E0
9.378045313E1,-2.689999819E0,-2.313299894E0,-2.680500031E0,4.446631966E0
9.379045156E1,-2.615099907E0,-2.460999966E0,-2.845899820E0,4.581966187E0
9.380045469E1,-3.034799814E0,-2.832599878E0,-3.427199841E0,5.383245372E0
9.381045781E1,-4.045599937E0,-3.278499842E0,-3.365499973E0,6.200163718E0
9.382045469E1,-4.815099716E0,-3.615799904E0,-2.876299858E0,6.673252213E0
9.383049688E1,-5.308700085E0,-3.468599796E0,-2.316200018E0,6.751167577E0
9.384045469E1,-4.806600094E0,-3.208400011E0,-1.667599916E0,6.014825399E0
9.385045312E1,-3.763399839E0,-2.969599962E0,-1.241400003E0,4.952047683E0
9.386045781E1,-2.416199923E0,-2.605399847E0,-1.700899959E0,3.939440455E0
9.387045469E1,-1.500399947E0,-1.906399965E0,-2.763599873E0,3.677369316E0
9.388049531E1,-7.759999633E-1,-8.962000012E-1,-3.337800026E0,3.542069931E0
9.389045156E1,-1.891999990E-1,4.044999778E-1,-2.865099907E0,2.899692113E0
9.390045625E1,4.344999790E-1,1.715299964E0,-1.905799985E0,2.600599504E0
9.391045625E1,1.194100022E0,2.856799841E0,-1.752999902E0,3.558115913E0
9.392045313E1,2.043699980E0,3.737399817E0,-1.406499982E0,4.485878865E0
9.393049688E1,2.616899967E0,3.964599848E0,-1.498799920E0,4.981226615E0
9.394045469E1,2.656599998E0,3.548399925E0,-1.849799991E0,4.803168286E0
9.395045469E1,1.956099987E0,3.171700001E0,-1.286800027E0,3.942316878E0
9.396045469E1,1.296700001E0,2.395799875E0,-8.772000074E-1,2.861951744E0
9.397049375E1,1.186699986E0,1.627200007E0,-9.578999877E-1,2.230158987E0
9.398045313E1,1.164799929E0,1.398199916E0,-1.807299972E0,2.564771933E0
9.399045469E1,1.151199937E0,1.545399904E0,-1.441200018E0,2.406362327E0
9.400045469E1,1.222100019E0,1.982099891E0,-5.092999935E-1,2.383618031E0
9.401046094E1,1.902899981E0,2.152999878E0,6.427999735E-1,2.944423308E0
9.402049375E1,1.859699965E0,2.831899881E0,3.857599974E0,5.134122949E0
9.403045469E1,2.391799927E0,3.248099804E0,4.070199966E0,5.730391522E0
9.404045156E1,2.602900028E0,3.776199818E0,3.220999956E0,5.604428101E0
9.405045312E1,2.503099918E0,3.957999945E0,2.007499933E0,5.095226074E0
9.406046094E1,2.131999969E0,3.512099981E0,1.822399974E0,4.494598070E0
9.407045469E1,2.093899965E0,2.525399923E0,1.040799975E0,3.441704000E0
9.408049531E1,1.745000005E0,1.811199903E0,1.081999987E-1,2.517375091E0
9.409045469E1,9.814999700E-1,1.738099933E0,2.287999988E-1,2.009149822E0
9.410045469E1,1.095000029E0,1.273100019E0,1.781999946E0,2.448536813E0
9.411046406E1,1.443099976E0,1.140599966E0,2.092000008E0,2.785672245E0
9.412045313E1,6.938999891E-1,1.557599902E0,1.782599926E0,2.466835452E0
9.413045469E1,-9.229999781E-2,2.688099861E0,2.591799974E0,3.735214487E0
9.414045469E1,2.155999988E-1,3.485299826E0,3.471799850E0,4.924143828E0
9.415045469E1,1.264599919E0,3.290999889E0,3.879999876E0,5.242546353E0
9.416046094E1,2.183099985E0,2.453299999E0,4.192100048E0,5.325252036E0
9.417045469E1,2.270200014E0,1.741199970E0,3.957099915E0,4.883054902E0
9.418060312E1,2.136899948E0,1.348299980E0,3.145799875E0,4.034886749E0
9.419060000E1,1.838599920E0,8.718000054E-1,1.044499993E0,2.287239636E0
9.420064375E1,6.152999997E-1,7.933999896E-1,-8.622999787E-1,1.323494951E0
9.421046250E1,-5.320999622E-1,8.707999587E-1,-1.553499937E0,1.858705192E0
9.422045156E1,-1.133899927E0,1.045499921E0,-1.936499953E0,2.475647632E0
9.423045469E1,-1.378199935E0,1.276299953E0,-2.015799999E0,2.755326890E0
9.424045312E1,-1.493499994E0,2.170300007E0,-1.424999952E0,2.995224402E0
9.425045625E1,-9.611999989E-1,3.061800003E0,-1.742599964E0,3.651736482E0
9.426050000E1,4.550999999E-1,3.662499905E0,-1.858999968E0,4.132420893E0
9.427045312E1,2.406399965E0,3.685499907E0,-1.401799917E0,4.619384522E0
9.428045156E1,4.192199707E0,2.916800022E0,-1.207499981E0,5.247886904E0
9.429045469E1,6.055699825E0,1.596300006E0,-1.961999983E-1,6.265633928E0
9.430045312E1,6.563899994E0,1.305999905E-1,1.421999931E-1,6.566738941E0
9.431050000E1,5.559000015E0,-1.190299988E0,-1.868999898E-1,5.688077605E0
9.432045156E1,3.342700005E0,-2.031499863E0,-5.273999572E-1,3.946997052E0
9.433045469E1,1.326900005E0,-2.190199852E0,-9.099999815E-2,2.562405123E0
9.434045469E1,-4.704999924E-1,-1.714199901E0,1.919000000E-1,1.787925377E0
9.435045312E1,-1.552799940E0,-1.053799987E0,-1.368999928E-1,1.881601359E0
9.436049688E1,-2.064199924E0,-4.342999756E-1,-8.484999537E-1,2.273651242E0
9.437045313E1,-3.056399822E0,4.054999948E-1,-1.890999913E0,3.616889657E0
9.438045469E1,-3.420399904E0,1.056299925E0,-3.661199808E0,5.120477426E0
9.439045469E1,-3.802099943E0,1.812099934E0,-4.951099873E0,6.500235388E0
9.440045313E1,-4.427700043E0,2.383999825E0,-4.603699684E0,6.817773362E0
9.441050312E1,-4.014999866E0,2.144500017E0,-2.966599941E0,5.433214469E0
9.442045156E1,-2.247799873E0,1.317600012E0,-1.042699933E0,2.806402896E0
9.443045469E1,-9.439999610E-2,2.554999888E-1,1.051100016E0,1.085818975E0
9.444045469E1,7.234999537E-1,-6.550999880E-1,1.101099968E0,1.471403859E0
9.445045469E1,2.134999931E-1,-1.667499900E0,-3.154000044E-1,1.710443020E0
9.446045781E1,-1.832499981E0,-2.026299953E0,-1.849699974E0,3.299293512E0
9.447049531E1,-3.749300003E0,-2.607699871E0,-2.249599934E0,5.090977214E0
9.448045156E1,-4.987099648E0,-3.125399828E0,-2.780099869E0,6.509089204E0
9.449045469E1,-5.115600109E0,-2.577399969E0,-2.508599997E0,6.253433379E0
9.450045469E1,-3.346799850E0,-1.820899963E0,-1.648599982E0,4.151460926E0
9.451045781E1,-2.275300026E0,-1.668299913E0,-1.419499993E0,3.158353216E0
9.452045156E1,-2.686699867E0,-2.088500023E0,-1.817699909E0,3.858007450E0
9.453045313E1,-3.147399902E0,-2.738899946E0,-2.127899885E0,4.683551749E0
9.454045156E1,-3.679799795E0,-3.041499853E0,-2.777799845E0,5.523388441E0
9.455045469E1,-4.218100071E0,-3.175499916E0,-3.020399809E0,6.082678927E0
9.456045938E1,-4.646599770E0,-3.535499811E0,-2.489399910E0,6.347263997E0
9.457049688E1,-4.994899750E0,-3.669299841E0,-1.710299969E0,6.429456495E0
9.458045469E1,-4.617099762E0,-3.801499844E0,-1.720299959E0,6.223218076E0
9.459045469E1,-3.914099932E0,-3.634999990E0,-1.999499917E0,5.703630697E0
9.460045469E1,-3.817799807E0,-3.225199938E0,-1.811199903E0,5.315821206E0
9.461045938E1,-3.994599819E0,-2.686499834E0,-2.176100016E0,5.282946181E0
9.462049688E1,-3.230299950E0,-2.227099895E0,-2.302199841E0,4.549168695E0
9.463045312E1,-1.977599978E0,-1.447600007E0,-2.146699905E0,3.258031298E0
9.464045313E1,-1.014899969E0,-4.991999865E-1,-1.223399997E0,1.666112279E0
9.465045156E1,-4.831999838E-1,7.892000079E-1,-1.652099967E0,1.893608507E0
9.466045625E1,1.696999967E-1,2.211400032E0,-2.404500008E0,3.271193739E0
9.467049688E1,4.192999899E-1,3.611299992E0,-2.769599915E0,4.570337383E0
9.468045469E1,2.491999865E-1,4.821399689E0,-2.609299898E0,5.487844891E0
9.469045469E1,5.565999746E-1,5.002299786E0,-2.067399979E0,5.441226824E0
9.470045469E1,1.909799933E0,3.903800011E0,-2.432299852E0,4.980268354E0
9.471045781E1,2.861899853E0,2.434599876E0,-2.697499990E0,4.625392256E0
9.472049375E1,2.853600025E0,1.697799921E0,-1.751699924E0,3.754199023E0
9.473045313E1,2.722199917E0,1.376699924E0,-5.281999707E-1,3.095911865E0
9.474045312E1,2.238999844E0,1.478299975E0,5.464000106E-1,2.738073061E0
9.475045469E1,1.667699933E0,1.666599989E0,1.866999984E0,3.007402123E0
9.476050469E1,1.700899959E0,2.026099920E0,3.628700018E0,4.490613029E0
9.477045312E1,2.058399916E0,2.391199827E0,3.517199993E0,4.724991282E0
9.478045156E1,1.971799970E0,2.881099939E0,2.789299965E0,4.468660456E0
9.479045469E1,1.268100023E0,3.621799946E0,2.044199944E0,4.347903624E0
9.480045156E1,9.202999473E-1,4.199199677E0,1.526899934E0,4.561979102E0
9.481050469E1,1.439199924E0,3.939599991E0,1.801899910E0,4.564930207E0
9.482045156E1,1.763999939E0,3.538699865E0,1.738399982E0,4.319273900E0
9.483045469E1,1.870099902E0,3.195400000E0,6.057999730E-1,3.751646093E0
9.484045156E1,1.523499966E0,2.605299950E0,-1.788999885E-1,3.023349993E0
9.485045312E1,6.700999737E-1,1.909399986E0,1.286700010E0,2.398007339E0
9.486046406E1,9.222999811E-1,1.239399910E0,1.877599955E0,2.431487401E0
9.487045469E1,1.552699924E0,8.394999504E-1,1.561900020E0,2.356940579E0
9.488045469E1,1.236699939E0,1.124899983E0,1.458499908E0,2.218569065E0
9.489045156E1,4.491999745E-1,2.076599836E0,3.117599964E0,3.772728063E0
9.490045156E1,5.789999962E-1,2.521199942E0,4.057600021E0,4.812048220E0
9.491046250E1,1.426499963E0,2.347399950E0,4.960099697E0,5.669901029E0
9.492045156E1,1.916499972E0,2.155200005E0,5.195399761E0,5.942224994E0
9.493045469E1,1.914199948E0,2.095399857E0,4.483200073E0,5.306029108E0
9.494045469E1,1.957599998E0,1.530399919E0,2.612299919E0,3.605333900E0
9.495045469E1,1.597499967E0,8.677999973E-1,3.901999891E-1,1.859392108E0
9.496046406E1,4.797999859E-1,6.328999996E-1,-1.139699936E0,1.389131520E0
9.497049688E1,-7.055999637E-1,7.700999975E-1,-2.381099939E0,2.600108120E0
9.498045156E1,-1.050899982E0,9.025999904E-1,-2.407599926E0,2.777699573E0
9.499045469E1,-9.716999531E-1,1.354900002E0,-2.440899849E0,2.956001842E0
9.500045469E1,-7.603999972E-1,2.135999918E0,-2.696899891E0,3.523346822E0
9.501046250E1,-5.306000113E-1,2.917199850E0,-2.687299967E0,4.001646217E0
9.502045469E1,4.249999821E-1,3.674700022E0,-2.184499979E0,4.296054631E0
9.503049688E1,2.080800056E0,3.884599924E0,-1.214900017E0,4.571195412E0
9.504045469E1,4.287799835E0,3.278100014E0,-7.882999778E-1,5.454592925E0
9.505045156E1,6.102699757E0,2.121399879E0,1.403999925E-1,6.462429414E0
9.506045625E1,6.714699745E0,4.262000024E-1,-4.820000008E-2,6.728384825E0
9.507045312E1,5.743499756E0,-1.039499998E0,-6.337000132E-1,5.871109384E0
9.508049688E1,3.962599993E0,-1.956999898E0,-3.946999907E-1,4.437097631E0
9.509045313E1,2.074800014E0,-2.238299847E0,6.638999581E-1,3.123386697E0
9.510045156E1,5.949000120E-1,-2.259799957E0,1.453799963E0,2.752114860E0
9.511045781E1,-6.911999583E-1,-2.114500046E0,5.922999978E-1,2.302104931E0
9.512045156E1,-1.328899980E0,-1.937099934E0,-1.284099936E0,2.677170886E0
9.513049688E1,-2.374399900E0,-1.089599967E0,-3.003999949E0,3.981082600E0
9.514045313E1,-3.452899933E0,3.150000051E-2,-4.309999943E0,5.522645173E0
9.515045469E1,-4.045199871E0,1.304299951E0,-4.928599834E0,6.508143874E0
9.516046094E1,-4.313399792E0,2.349599838E0,-4.478899956E0,6.647298848E0
9.517049375E1,-3.624399900E0,2.562799931E0,-3.271899939E0,5.514485228E0
9.518045156E1,-2.170300007E0,1.858199954E0,-1.575099945E0,3.262521881E0
9.519045312E1,-5.960999727E-1,7.044000030E-1,3.319999948E-2,9.233725043E-1
9.520045469E1,3.935999870E-1,-5.030999780E-1,6.340000033E-2,6.419112849E-1
9.521045938E1,2.869999968E-2,-1.371199965E0,-8.926999569E-1,1.636437059E0
9.522045312E1,-1.110700011E0,-1.698799968E0,-1.267300010E0,2.392827858E0
9.523049531E1,-2.034100056E0,-2.599200010E0,-1.877900004E0,3.797355943E0
9.524045312E1,-3.461599827E0,-3.578999996E0,-2.582900047E0,5.609214472E0
9.525045312E1,-5.674299717E0,-3.566699982E0,-1.933099985E0,6.975378240E0
9.526045938E1,-5.130300045E0,-3.201900005E0,-8.276000023E-1,6.103856483E0
9.527045469E1,-2.588699818E0,-2.543299913E0,-3.572999835E-1,3.646560636E0
9.528045469E1,-8.729999661E-1,-2.298599958E0,-1.677599907E0,2.976580615E0
9.529045312E1,-4.082999825E-1,-2.881299973E0,-3.853599787E0,4.828957416E0
9.530045469E1,-1.690400004E0,-3.647300005E0,-5.684700012E0,6.962475402E0
9.531045938E1,-3.195600033E0,-4.192899704E0,-4.965799809E0,7.242336311E0
9.532045469E1,-4.317599773E0,-4.439599991E0,-2.861899853E0,6.822183422E0
9.533045469E1,-4.459399700E0,-4.527599812E0,-2.060799837E0,6.680741105E0
9.534045313E1,-4.086800098E0,-4.321499825E0,-2.556599855E0,6.474063531E0
9.535045469E1,-3.766999960E0,-3.846599817E0,-2.751699924E0,6.046360172E0
9.536045781E1,-3.453999996E0,-3.291100025E0,-2.361299992E0,5.323269014E0
9.537045469E1,-3.416699886E0,-2.514099836E0,-1.654599905E0,4.553266624E0
9.538049531E1,-3.065799952E0,-1.619699955E0,-1.734099984E0,3.876810550E0
9.539045469E1,-2.526599884E0,-6.019999981E-1,-1.704100013E0,3.106455830E0
9.540045313E1,-1.939399958E0,2.193000019E-1,-1.573699951E0,2.507168966E0
9.541045781E1,-1.100899935E0,9.028999805E-1,-2.368899822E0,2.763855172E0
9.542049688E1,-8.569999933E-1,1.915199995E0,-3.424899817E0,4.016513259E0
9.543045312E1,-3.844999969E-1,3.212199926E0,-4.233399868E0,5.328014927E0
9.544045156E1,4.380000010E-2,4.093100071E0,-3.818599939E0,5.597954281E0
9.545045469E1,7.202999592E-1,3.724499941E0,-3.209100008E0,4.968808177E0
9.546045625E1,1.985499978E0,2.344899893E0,-2.613499880E0,4.033751020E0
9.547049375E1,3.492299795E0,9.272999763E-1,-1.398599982E0,3.874548363E0
9.548045156E1,3.762300014E0,3.833999932E-1,4.199999943E-2,3.782018106E0
9.549045312E1,3.453799963E0,4.093999863E-1,8.840999603E-1,3.588589594E0
9.550045469E1,2.723299980E0,5.715000033E-1,1.206099987E0,3.032763132E0
9.551050000E1,2.282399893E0,1.087800026E0,3.073000014E-1,2.546976925E0
9.552045469E1,1.400200009E0,2.516099930E0,-7.666999698E-1,2.979789886E0
9.553045156E1,9.088000059E-1,4.480599880E0,-6.171999574E-1,4.613309932E0
9.554045469E1,1.045799971E0,6.403899670E0,9.774999619E-1,6.561945956E0
9.555045469E1,1.687099934E0,7.130799770E0,2.426599979E0,7.719002462E0
9.556050469E1,3.296000004E0,5.893899918E0,2.216099977E0,7.107233736E0
9.557045312E1,3.913800001E0,3.864899874E0,1.670199990E0,5.748464968E0
9.558045156E1,3.463599920E0,2.043499947E0,1.304199934E0,4.227688956E0
9.559045469E1,2.949599981E0,1.343999952E-1,6.617000103E-1,3.025896613E0
9.560045312E1,2.156899929E0,-1.230999947E0,-2.874999940E-1,2.500046883E0
9.561046094E1,1.331799984E0,-1.884699941E0,-5.119999871E-2,2.308334140E0
9.562045469E1,9.774000049E-1,-1.813099980E0,8.188999891E-1,2.216582843E0
9.563045469E1,1.243399978E0,-1.123099923E0,1.132699966E0,2.022475255E0
9.564045156E1,1.336499929E0,8.639999479E-2,1.881799936E0,2.309733322E0
9.565045469E1,1.261299968E0,1.806199908E0,3.345199823E0,4.005445990E0
9.566046406E1,1.656199932E0,3.233799934E0,4.647500038E0,5.899128481E0
9.567045469E1,2.351300001E0,3.925099850E0,5.555699825E0,7.197278727E0
9.568045469E1,2.420799971E0,4.392199993E0,5.572799683E0,7.497185444E0
9.569045469E1,2.290999889E0,4.168200016E0,5.149399757E0,7.009913675E0
9.570045469E1,2.596400023E0,2.946099997E0,2.875000000E0,4.866869966E0
9.571050625E1,2.438400030E0,1.352399945E0,-6.437000036E-1,2.861665601E0
9.572051406E1,1.431199908E0,1.810999960E-1,-2.679199934E0,3.042900372E0
9.573045469E1,-2.225999981E-1,-3.217999935E-1,-3.459299803E0,3.481359091E0
9.574045312E1,-1.702999949E0,-3.594000041E-1,-3.142400026E0,3.592221474E0
9.575045469E1,-2.252500057E0,-2.728999853E-1,-2.438799858E0,3.331062242E0
9.576046250E1,-2.293799877E0,5.927999616E-1,-1.745700002E0,2.942855444E0
9.577045469E1,-1.699999928E0,1.896699905E0,-1.054999948E0,2.756899559E0
9.578049688E1,-5.533999801E-1,3.328299999E0,-1.170699954E0,3.571326197E0
9.579045469E1,1.137300014E0,4.599800110E0,-1.218799949E0,4.892554107E0
9.580045312E1,3.360399961E0,4.863599777E0,-1.554499984E0,6.112557639E0
9.581045781E1,6.007999897E0,3.523999929E0,-1.137199998E0,7.057468533E0
9.582049375E1,7.428499699E0,1.337199926E0,-3.501999974E-1,7.556014257E0
9.583045469E1,6.922899723E0,-4.640999734E-1,3.254999816E-1,6.946069363E0
9.584045469E1,5.066400051E0,-1.462799907E0,1.701900005E0,5.541178275E0
9.585045469E1,2.954299927E0,-1.957899928E0,3.228099823E0,4.793942913E0
9.586045625E1,1.246199965E0,-1.979299903E0,3.036899805E0,3.833197475E0
9.587049531E1,-1.840000041E-2,-1.736599922E0,7.055999637E-1,1.874563725E0
9.588045469E1,-1.239599943E0,-1.154299974E0,-1.973299980E0,2.600563259E0
9.589045313E1,-2.783099890E0,-1.180999950E-1,-3.787699938E0,4.701729833E0
9.590045313E1,-3.684999943E0,8.098999858E-1,-6.275599957E0,7.322452962E0
9.591046094E1,-4.316100121E0,1.944799900E0,-6.874699593E0,8.347003138E0
9.592049688E1,-4.452799797E0,2.892599821E0,-5.486399651E0,7.635125466E0
9.593045156E1,-3.586899996E0,2.989399910E0,-3.217700005E0,5.670622252E0
9.594045156E1,-2.142600060E0,2.171000004E0,-6.226999760E-1,3.113154556E0
9.595045469E1,-5.270000100E-1,7.343999743E-1,9.454999566E-1,1.308068232E0
9.596050156E1,1.714999974E-1,-7.883999944E-1,1.607100010E0,1.798265064E0
9.597045469E1,-2.391999960E-1,-1.858899951E0,5.924000144E-1,1.965620371E0
9.598045469E1,-1.220000029E0,-2.263999939E0,-1.175699949E0,2.827784674E0
9.599045469E1,-3.152299881E0,-2.384099960E0,-1.750099897E0,4.322473460E0
9.600045469E1,-3.795300007E0,-3.244599819E0,-1.368999958E0,5.177440585E0
9.601045938E1,-3.484099865E0,-3.747499943E0,-1.479300022E0,5.326446869E0
9.602045156E1,-3.511999846E0,-2.867599964E0,-1.377799988E0,4.738734565E0
9.603045469E1,-3.251899958E0,-1.794600010E0,-1.335500002E0,3.947024548E0
9.604045312E1,-2.276799917E0,-1.282400012E0,-2.016999960E0,3.301008405E0
9.605045469E1,-2.350299835E0,-1.075199962E0,-2.759599924E0,3.780919996E0
9.606045625E1,-3.411700010E0,-1.755999923E0,-3.036000013E0,4.892905964E0
9.607045625E1,-4.090499878E0,-2.742799997E0,-3.548499823E0,6.070172326E0
9.608045469E1,-4.492099762E0,-3.320499897E0,-3.493599892E0,6.588620496E0
9.609045156E1,-4.299299717E0,-3.603999853E0,-3.160599947E0,6.439113683E0
9.610049531E1,-4.330100060E0,-3.695199966E0,-1.644799948E0,5.925338487E0
9.611061250E1,-4.200999737E0,-3.746799946E0,-5.356999636E-1,5.654545346E0
9.612060156E1,-3.643399954E0,-3.685099840E0,3.346999884E-1,5.192913261E0
9.613045312E1,-2.707200050E0,-3.342700005E0,2.494999915E-1,4.308691876E0
9.614045469E1,-2.096099854E0,-2.935199976E0,-7.712999582E-1,3.688351545E0
9.615045469E1,-2.139799833E0,-2.437899828E0,-2.224999905E0,3.933538289E0
9.616050938E1,-2.613800049E0,-1.590899944E0,-2.944799900E0,4.246735191E0
9.617045313E1,-3.319000006E0,-4.496999979E-1,-3.317099810E0,4.713930661E0
9.618045469E1,-3.457599878E0,7.479000092E-1,-3.399600029E0,4.906284918E0
9.619045469E1,-2.601500034E0,1.687799931E0,-2.097699881E0,3.743903821E0
9.620045469E1,-8.490999937E-1,1.782199979E0,-1.078999996E0,2.249766334E0
9.621050156E1,1.564799905E0,1.055599928E0,-1.643799901E0,2.502991823E0
9.622045469E1,3.013000011E0,5.780000091E-1,-2.283799887E0,3.824656194E0
9.623045469E1,2.933499813E0,5.871999860E-1,-2.616600037E0,3.974521446E0
9.624045469E1,2.118299961E0,1.193099976E0,-2.297999859E0,3.345367787E0
9.625049531E1,1.797299981E0,2.135299921E0,-1.247699976E0,3.057212489E0
9.626045938E1,2.275300026E0,3.237299919E0,9.049999714E-2,3.957940275E0
9.627045469E1,3.390899897E0,4.075299740E0,1.321699977E0,5.463804618E0
9.628045313E1,4.222399712E0,4.415400028E0,1.887199998E0,6.394211489E0
9.629049688E1,3.703099966E0,4.468199730E0,1.263800025E0,5.939271730E0
9.630045156E1,2.252799988E0,4.436899662E0,1.307999939E-1,4.977780131E0
9.631046406E1,1.056800008E0,4.297800064E0,9.560999870E-1,4.527917715E0
9.632045469E1,4.157999754E-1,3.859599829E0,2.644700050E0,4.697216071E0
9.633045312E1,8.592000008E-1,2.876999855E0,2.713299990E0,4.046893826E0
9.634045469E1,1.458799958E0,1.858500004E0,2.350999832E0,3.333064625E0
9.635049844E1,1.868600011E0,1.046100020E0,2.139899969E0,3.027402043E0
9.636010000E1,1.856799960E0,6.904999614E-1,1.815999985E0,2.687443438E0
9.637045469E1,1.163399935E0,9.256999493E-1,1.407099962E0,2.047034467E0
9.638045469E1,8.708999753E-1,1.583699942E0,1.566399932E0,2.391689992E0
9.639045469E1,1.260699987E0,2.080199957E0,2.288699865E0,3.339871763E0
9.640045156E1,1.238199949E0,2.051499844E0,2.915499926E0,3.773848240E0
9.641046406E1,7.473999858E-1,1.796899915E0,2.993199825E0,3.570252265E0
9.642045313E1,-5.829999968E-2,1.949799895E0,2.200199842E0,2.940407772E0
9.643045312E1,-7.367999554E-1,2.352900028E0,1.858299971E0,3.087440930E0
9.644045469E1,-3.046999872E-1,2.733399868E0,1.236799955E0,3.015624488E0
9.645045469E1,7.895999551E-1,2.669699907E0,8.150999546E-1,2.900888419E0
9.646046250E1,1.709299922E0,2.237799883E0,1.064100027E0,3.010276301E0
9.647045156E1,2.118999958E0,1.641199946E0,1.547099948E0,3.094707795E0
9.648045313E1,2.042899847E0,1.004899979E0,2.221899986E0,3.181210980E0
9.649045156E1,1.803099990E0,6.355999708E-1,1.726399899E0,2.575968460E0
9.650045469E1,1.317399979E0,7.470999956E-1,6.807000041E-1,1.660437774E0
9.651046250E1,9.262999892E-1,1.226999998E0,-1.068999991E-1,1.541099697E0
9.652045156E1,3.517999947E-1,2.137099981E0,-3.637000024E-1,2.196186982E0
9.653045469E1,3.479999900E-1,2.933499813E0,-3.994999826E-1,2.980960480E0
9.654045312E1,7.910000086E-1,3.607699871E0,-2.964999974E-1,3.705278886E0
9.655045469E1,1.913800001E0,3.608399868E0,-5.288000107E-1,4.118593146E0
9.656050156E1,3.371699810E0,2.932799816E0,-7.372999787E-1,4.529159484E0
9.657045156E1,4.298599720E0,2.002399921E0,-6.922999620E-1,4.792373549E0
9.658045469E1,4.421000004E0,1.129299998E0,-1.194299936E0,4.716663212E0
9.659045313E1,4.003900051E0,2.362999916E-1,-9.491999745E-1,4.121654267E0
9.660045312E1,3.482100010E0,-6.121000051E-1,-5.723999739E-1,3.581526019E0
9.661050156E1,3.149299860E0,-1.462999940E0,-6.049000025E-1,3.524820910E0
9.662045469E1,2.583999872E0,-1.921799898E0,-1.472299933E0,3.540909104E0
9.663045469E1,1.035300016E0,-1.684499979E0,-2.415499926E0,3.121542278E0
9.664045313E1,-8.927999735E-1,-1.073099971E0,-3.069499969E0,3.372012070E0
9.665045156E1,-2.297399998E0,-3.280999959E-1,-3.615199804E0,4.295970901E0
9.666049844E1,-2.936899900E0,3.669999838E-1,-4.089399815E0,5.048094775E0
9.667045313E1,-2.855599880E0,5.467999578E-1,-3.873999834E0,4.843688221E0
9.668045312E1,-3.001999855E0,4.079999924E-1,-2.884999990E0,4.183502369E0
9.669045469E1,-3.187999964E0,2.851999998E-1,-1.764499903E0,3.654879302E0
